R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,15.289809926964608,17.36560832883362,8.0,19.872537626854225,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,13.237128845094402,11.125311002569536,8.5,8.017424002364363,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,11.445028159733383,13.682807806010375,9.0,16.343876265741738,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,9.884248857687878,8.685824868388876,9.5,-0.3020784871067286,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,8.527732997224296,9.02438926058108,10.0,9.280139753632344,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,7.350822849608006,8.20490560344968,10.5,9.073425973543477,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,6.331289508361423,9.598205608160827,11.0,9.078376925931945,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,5.449257792499553,7.395066085782621,11.5,8.983602511218173,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,4.687070931646188,6.119485693413539,12.0,5.089814187653261,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,4.029123378732712,5.659401733048884,12.5,7.3907153317308225,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,3.461680129708014,4.229413702023096,13.0,3.4571699216981036,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,2.9726943032858846,3.960007179618534,13.5,3.7937638011945456,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,2.5516303010794865,2.191947425515814,14.0,2.0621408480876324,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,2.189296897507968,3.78435154515469,14.5,4.501469528267061,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,1.8776926228314554,1.5837144482872922,15.0,-2.536175004318681,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,1.6098644858118742,4.2386864237819255,15.5,3.922086430048319,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,1.3797802227184772,2.3490757980926835,16.0,1.8475603205070328,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,1.1822137125802026,2.840943951824252,16.5,3.7808608507973864,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,1.012642865882814,2.7145012665883277,17.0,3.8891599937058228,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,0.8671591070312963,3.3176479458385604,17.5,3.1543066294699282,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,0.7423874824388411,2.288146472798749,18.0,0.16702796247795604,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,0.6354164030564434,3.677994240552974,18.5,2.5057994109218047,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,0.5437360495314681,2.7545230522732003,19.0,2.525549196277484,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,0.46518451400039124,2.4897209762095383,19.5,3.977516918455783,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,0.39790081373179326,2.879930222065353,20.0,3.103389531643008,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,0.34028398087121015,3.4438532856617052,20.5,2.925323681534511,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,0.29095750428748174,3.373474730015143,21.0,6.409787683270183,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,0.24873847060412277,1.993601342026258,21.5,3.8225387872425034,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
58.51319921946227,2.19395625830616,1.3847725798673125,5.253318299145381,3.8685457192780683,0.7908300076676219,0.21261081976379548,2.877600119911499,22.0,4.555490857074213,299.54656464616494,wo,indole,60,6,3.42,0.94,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,2.532072152199076e-22,-4.043022444834621,-1.0,-1.9559708691112832,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,2.6990292317527194e-20,-0.5984940107255579,-0.5,2.0926444134564406,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,2.251095201869261e-18,5.157951437482238,0.0,12.747498244191473,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,4.497770552164729,7.296428024278221,0.5,13.690065693134555,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,16.066777062077577,9.586017765522778,1.0,14.006185200581449,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,26.819589331159044,21.715483372952086,1.5,24.06867490674269,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,34.36855928944629,35.48973956152096,2.0,27.25999770331856,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,38.39062695199082,41.99162602146311,2.5,38.125504765947596,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,39.41352442719157,46.72516762932708,3.0,49.280500005278725,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,38.21595784216867,42.41662964493334,3.5,44.83458613770021,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,35.55590929460853,38.524493590042646,4.0,41.00853161955902,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,32.0636889787008,28.158563659106395,4.5,33.98390296341264,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,28.21586941185918,20.84582699053942,5.0,0.4566244724705215,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,24.34614549509033,22.847301163232096,5.5,25.231690658334117,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,20.670275633232272,18.03406773359472,6.0,10.794414179071653,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,17.31371138737158,13.692371878213063,6.5,13.096718106094377,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,14.336721084464033,16.13142274665233,7.0,16.402605637457526,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,11.755087176920737,13.921246712000887,7.5,14.458256892131391,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,9.55610162852915,12.48076648114551,8.0,13.891051766561485,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,7.710331868525549,7.768434984421873,8.5,11.647207662300975,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,6.179900104154923,9.657096446071122,9.0,14.253655838162384,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,4.924047719083357,5.886643518233158,9.5,8.606423867862006,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,3.9026756014849253,6.120279733741279,10.0,4.953480767095223,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,3.078431184956364,5.4737378177376375,10.5,6.655308100485204,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,2.4177895967380265,6.512979450789002,11.0,7.838291741272524,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,1.891465960186765,4.763413269499437,11.5,3.4261859948321858,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,1.4744044274632044,3.9006539092193577,12.0,4.856114365586292,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,1.145517381775302,3.554621900589817,12.5,3.5166709584877873,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.8872934326317105,2.4609128527229007,13.0,0.17155057527254014,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.6853524288155592,2.2570456709626505,13.5,2.81847300027078,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.5279967516048091,0.9393165933409882,14.0,-0.05995347652339622,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.4057879446534663,2.095605658161662,14.5,2.9705998429117604,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.31116404491348065,0.495265206532014,15.0,-0.7307975150443387,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.238104012239932,2.436572247382389,15.5,2.0818106234139426,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.18184003501189125,1.0084836590714557,16.0,1.1382262941916048,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.13861518110729615,1.4337518148747181,16.5,-0.49594282389322664,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.10548211044999228,1.2875202604333689,17.0,1.302651106599765,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.08013782428456435,1.7763787616212539,17.5,1.3339297447838478,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.06078931663223131,0.989640298911125,18.0,0.8490870676193791,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.046045254071927534,2.0362335856458436,18.5,2.0364733156496353,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.034829266755203016,1.3422401155680748,19.0,0.6057947943402406,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.026310973576275615,1.1475333258909908,19.5,-0.8471307434741849,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.019851417635808256,1.4671027837150326,20.0,-0.11256403092545453,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.01496011364183194,1.8448485202010443,20.5,1.596602233241006,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.011261385106944733,1.8497428066263806,21.0,1.0057137512854675,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.008468087001282387,0.776125041554627,21.5,-1.3837738244412847,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
39.42440000422298,2.951055534460073,0.12626516833514778,4.470423880975979,4.344158712640831,0.3497497322311863,0.006361167469976671,1.482805712023348,22.0,-0.36899782570656314,214.0282636636179,wo,indole,78,6,3.09,0.9,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,7.793994179954421e-23,-3.0745540368181423,-1.0,0.8030258523240086,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,7.759055725183797e-21,-0.3977088647625937,-0.5,2.8321222314044556,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,7.7173452734886235e-19,3.858798186751697,0.0,3.962724850623342,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,6.774782600607885e-17,5.344894513549195,0.5,7.827787173937758,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,4.835505454815684,6.814535250779308,1.0,5.557896956842042,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,18.074353434812018,16.250452418350207,1.5,15.318649586754487,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,27.70762154309672,26.599472985802244,2.0,29.87795959641489,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,32.33441279392364,31.521856732909203,2.5,30.71930582036478,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,32.91413162813799,35.18766652089031,3.0,39.17742302446773,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,30.85472914607911,31.790039244507874,3.5,30.34606223523509,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,27.372340094349614,28.760883732786215,4.0,25.482698858042752,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,23.342077095601677,20.56602822419908,4.5,21.674424749913733,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,19.322401699865985,14.77257639077422,5.0,19.32519899759504,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,15.628709069923572,16.321833104298328,5.5,15.648941102830525,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,12.408607851940662,12.455426895578317,6.0,11.5738892282053,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,9.703243014602881,8.963639855475765,6.5,2.5949682474464293,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,7.492015282822374,10.929624416902785,7.0,8.310880871215474,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,5.722834713528177,9.273443233505976,7.5,9.961381266187887,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,4.331295067372966,8.070664517486987,8.0,3.2441491354861665,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,3.2519929262229237,4.450030735545942,8.5,2.917421523298196,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,2.424592565458436,5.7991201789504725,9.0,1.6173384729836573,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,1.7965590617580922,2.9093325047917293,9.5,1.0849579534129274,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,1.3238990620474873,3.0361070244001427,10.0,-0.002232924589959717,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.9707989010369356,2.4730069222607325,10.5,1.8536616351999604,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.708724881998277,3.2406021563907688,11.0,1.7313785292038992,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.5153268340910947,1.6907768836055113,11.5,-0.06450333166292489,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.37333814290461564,1.2684531860736388,12.0,2.402712789651867,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.26957141358028835,1.0059331030642684,12.5,0.6088200606550838,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.19405168140689227,0.13242165143309992,13.0,1.5848710163290824,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.13929609429146989,-0.025236013743609065,13.5,0.45236950019649524,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.09973144337868119,-0.9960039502680053,14.0,-0.9442066064364945,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.07123283185829084,-0.21820674000360418,14.5,-0.4561078675138361,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.050764213637868,-1.3006686851172828,15.0,1.2741160851321014,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.03610199457587251,0.038688168557541425,15.5,1.0140934861887738,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.02562482390450928,-1.0613295357155186,16.0,-0.5014336919700839,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.018155199412974953,-0.6057037555173939,16.5,1.190121311442844,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.01284105792355698,-0.8395462587323073,17.0,-0.5170372163522194,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.009067863614933239,-0.3839960868334914,17.5,0.1518137153865453,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.006393730913282464,-1.0107719442833338,18.0,-0.736521035156164,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.004501800540752947,-0.21368827287583314,18.5,0.9061312141782552,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.0031654457822541298,-0.7388583560289528,19.0,0.055564030156336486,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.002222960238173904,-0.8758723636194147,19.5,-0.7913797858781488,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.0015592137892677257,-0.5707173800345848,20.0,1.3305314238031845,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.0010924046620990945,-0.3956257275438203,20.5,-0.18817772478300115,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.000764522155707777,-0.2529222687951185,21.0,-0.3039268120617309,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.0005345006030646383,-1.1534948843432855,21.5,-0.7026276232891191,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
33.082822570112896,2.830559785602678,0.7002031725055985,4.082699247763961,3.382496075258363,0.3701820887007657,0.00037331825036192334,-0.5168487706317149,22.0,-0.31268306886384634,142.164629248758,wo,indole,83,6,3.14,0.98,10.5
85.70401050571708,2.8000000000000003,1.2695649350733236,4.990619175100094,3.7210542400267705,0.5887092833896271,5.1800385758954e-15,-8.262857876680956,-1.0,-13.714182160909397,440.61628125628766,wo,indole,90,6,3.03,0.9,10.5
85.70401050571708,2.8000000000000003,1.2695649350733236,4.990619175100094,3.7210542400267705,0.5887092833896271,6.118985569428681e-13,-1.1623356201934953,-0.5,-12.463563612875435,440.61628125628766,wo,indole,90,6,3.03,0.9,10.5
85.70401050571708,2.8000000000000003,1.2695649350733236,4.990619175100094,3.7210542400267705,0.5887092833896271,7.228106635373063e-11,10.468833299122526,0.0,-5.757328461470799,440.61628125628766,wo,indole,90,6,3.03,0.9,10.5
