R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,2.3119839604744845,1.8707647772000013,8.0,3.308991626204834,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,2.1058746244995428,1.8041160191460954,8.5,1.2456670800781249,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,1.8923672188696665,2.168533731366457,9.0,1.549197022460937,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,1.6818333406803567,1.8766683350173612,9.5,1.7789828780358883,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,1.4810575521794658,1.5147987729787644,10.0,2.241185477523193,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,1.2941697433880996,0.9788025741671786,10.5,1.696632799422607,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,1.123378321059958,0.6645982244741011,11.0,0.4687885396569822,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.9695354762799875,0.43992455689236587,11.5,0.20760946874999986,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.8325656179864735,1.047511360379648,12.0,0.9210081548754881,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.7117848709525286,0.0752744057704745,12.5,0.8499123799890134,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.6061353687210831,0.6310373810378347,13.0,0.5738717592614744,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.5143538755925694,1.0747624783088696,13.5,1.288072154052734,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.43509046074050023,0.5435501533103977,14.0,0.31849283994995103,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.366989669390351,0.0884294666004749,14.5,0.2542825089111326,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.30874390858383366,0.6201534786597376,15.0,0.4846825668945308,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.25912654665449525,0.10242058159444078,15.5,0.15410328479003887,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.21701045103227523,0.5852692435404511,16.0,0.4547682530517576,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.18137628813454382,0.039343313436704275,16.5,0.6937740523522947,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.15131381537623606,0.2706366938159215,17.0,0.25207209753417925,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.12601854975170518,0.07130883727019466,17.5,0.4382202100830076,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.10478554969043785,0.19529514658281255,18.0,0.6344147439941406,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.08700155514553093,0.09357065457406355,18.5,-0.518026788828125,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.072136361009501,0.36519517897554366,19.0,0.5285457789306639,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.05973402350289901,0.027374202316654994,19.5,-0.12899200585937515,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.04940429629178568,0.1724126323639713,20.0,-0.109439369416504,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.04081454552926452,0.5923563246433857,20.5,0.4001134079589841,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
2.7042445955078125,6.416191516010102,3.794789794487925,8.61694405720217,4.822154262714245,0.4563836868946062,0.033682287309161674,-0.2719681209761189,21.0,-0.011708818237304963,17.436501569033755,b,TMTT,86,15_min_feeding,86,86,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,6.77147626074057e-30,0.03998717651200839,-1.0,0.15687537204907248,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,8.605307720614265e-28,-0.023521176333160698,-0.5,0.4502414802131349,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,1.0935772070234706e-25,-0.011865895756727807,0.0,0.15867236951000985,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,1.3897365980956313e-23,-0.11133092855250792,0.5,0.2293836234162599,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,1.7661010120568174e-21,0.041356044054226104,1.0,0.25048655296044936,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,2.244391339382054e-19,0.030157869636397938,1.5,0.696029053543213,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,2.852210858781341e-17,0.056783749673334494,2.0,0.3372035633300784,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,3.624638288432356e-15,0.1245621432802469,2.5,0.019752947317627056,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,4.606252262701688e-13,0.26070452517029924,3.0,0.12073723857250984,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,7.438987067680715e-09,0.1616819546886854,4.0,-0.34023935874682604,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,9.453577744109599e-07,0.5048222902978672,4.5,-0.07038124353271463,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.00012011106685578617,0.6898891005799852,5.0,1.2033763777343751,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.014778045147459886,0.42712216723283547,5.5,-0.35775064016772445,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.933040362161741,0.8063882308537684,6.0,1.055700273440674,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,1.0299231379199865,0.8115994557940882,6.5,0.9439149165527345,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.9080273028485606,0.833114180515447,7.0,1.4036553013696291,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.7913997698512276,0.7302926776294975,7.5,1.0825747142121585,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.6865140694440559,0.5748052457229642,8.0,1.1923611674592287,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.5939121624054722,0.5412580262140473,8.5,-0.6512373825781247,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.5128896048401751,0.6602539097549109,9.0,-0.4079596662109373,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.44236638852156973,0.5726527865559833,9.5,0.930799091409424,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.38118567904728157,0.4700087536705954,10.0,0.9300410427033692,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.32823067980970366,0.28100600999518505,10.5,0.7981500231477052,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.2824708395761396,0.18721269083678083,11.0,0.2781379454133302,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.2429774140924427,0.14955965058677723,11.5,0.7289029312500004,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.20892494964765407,0.3430841821215685,12.0,-0.35265652082861315,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.1795862408952648,0.03208501888435189,12.5,0.634491776956299,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.15432443552728692,0.17660004331049983,13.0,-0.2655841921599119,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.13258414267835636,0.3203101354976261,13.5,0.2670620350097657,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.1138824969676912,0.18318022574843706,14.0,-0.07303432675463839,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.0978006577723971,0.027567782098742,14.5,-0.17540165344238268,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.08397596899309412,0.194253430984813,15.0,0.325929054980469,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.07209486531433569,0.033331101369618976,15.5,-0.31752124494628897,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.06188653470108198,0.17529343429094563,16.0,0.34182723991699226,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.05311730604173963,0.005660030496645652,16.5,-0.2678533485319822,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.045585710301761506,0.08266728070112789,17.0,-0.22426253425292952,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.039118154711011904,0.0210335910264402,17.5,-0.2508618321142577,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.03356514739620738,0.06613608083046257,18.0,0.28010219944335946,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.028798011547369592,0.03521590883732134,18.5,-0.015512288671874819,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.0247060319182674,0.11111024416885162,19.0,-0.31241760158691384,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.02119398115146583,0.01220324611790674,19.5,0.23784284335937506,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.01817997845917855,0.0506135376213952,20.0,0.13191646143212898,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.01559363821149243,0.18271813710005735,20.5,0.0996349561035158,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
1.1229242410957034,5.999745951795382,5.840796388908026,9.22202355917354,3.3812271702655137,0.9529905697300799,0.013374470773675987,-0.08877605408352096,21.0,-0.4303407225439452,4.2942471056659715,b,TMTT,90,15_min_feeding,90,90,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,3.8448148871612637e-28,0.03499235971088993,-1.0,-0.3236549569477537,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,4.637792985393114e-26,-0.026405175188767005,-0.5,0.25212794328662125,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,5.594319728418024e-24,-0.0037820570465231795,0.0,-0.22554220343212877,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,6.748126387343337e-22,-0.08289264673279806,0.5,0.38132344500537124,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,8.139901176588019e-20,0.026624959485667843,1.0,0.3496700791220704,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,9.818724096349362e-18,0.026480638863561834,1.5,-0.34892196267041004,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,1.1843797705740992e-15,0.03584259519638899,2.0,-0.20301225595703104,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,1.4286534861148822e-13,0.0827687351048535,2.5,0.4909873595073243,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,1.7233077042164573e-11,0.17677773945944464,3.0,0.5546905009428711,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,2.507462746583057e-07,0.10104524723123287,4.0,0.10383831155810558,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,3.0244233610289076e-05,0.3342659785197213,4.5,0.25714090763183606,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.003613831087310508,0.47296853723740445,5.0,-0.30812193609374994,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.5475111918717069,0.2854576947740651,5.5,0.868801636313965,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.8789426976219915,0.5534776895385275,6.0,0.9053781146831057,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.744766446040596,0.5379210395981842,6.5,0.4392708415039064,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.6188531664332286,0.5693224039008541,7.0,1.2063226589208984,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.5109900330635524,0.49267353674101805,7.5,0.21498007649951184,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.4204574540957432,0.39242809960302627,8.0,0.8224741436381837,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.3451963234007825,0.3621033912534642,8.5,-0.14555541796874977,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.28297021058475247,0.447334660004894,9.0,0.2799446339843752,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.2316986600974867,0.38870626863133323,9.5,-0.3770833925043944,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.1895526153996793,0.3234795965299345,10.0,0.2847220904155275,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.15496671530115125,0.1806357884684735,10.5,0.528733778550293,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.1266210509815692,0.11816119244044188,11.0,-0.3671780653559569,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.10341273201251729,0.1102732538616813,11.5,-0.15947221249999982,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.08442566686143353,0.24628111633432964,12.0,0.4594269451376955,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.06890204579440579,0.026984976578134034,12.5,-0.3049428417231444,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.056216848996301506,0.11074482926900253,13.0,0.06604579061084004,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.04585571760115279,0.21304586608047354,13.5,0.6124419178710938,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.037396079583375604,0.1342381642885208,14.0,-0.36854284273876925,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.030491233876511124,0.01904061212032504,14.5,0.5175685754394532,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.024857032622903428,0.13472065076327855,15.0,0.40195691425781266,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.020260798529820906,0.023806964352879822,15.5,-0.32949316670898426,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.016512139359816914,0.11709621573066104,16.0,0.0531882230957032,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.013455357956947625,0.00020767388345005466,16.5,0.07592400472216815,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.010963195407096692,0.056155955819267855,17.0,-0.090489257861328,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.008931682739785757,0.01385625038902133,17.5,0.3698211059082033,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.0072759110728155664,0.0486276991042251,18.0,-0.21332217865234365,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.005926560567114845,0.027708145118048033,18.5,-0.27599606953124983,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.004827054919659141,0.07522786853703994,19.0,0.08248457094726586,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.003931230616331749,0.010478754456021089,19.5,0.45639694765625005,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.003201429174543094,0.033208050597662186,20.0,0.5117073572958986,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.0026069365534442555,0.1251448310252697,20.5,0.2047987194335939,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
0.9650581271367188,5.6000000000000005,5.4648577968385155,8.011769411790805,2.5469116149522897,0.9469387934908701,0.0021227072188887237,-0.06357548876054947,21.0,-0.4171781704199218,2.8080159864044894,b,TMTT,92,15_min_feeding,92,92,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,8.020050514421315e-33,0.07001768955926913,-1.0,-0.7553842717770999,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,9.372945494188411e-31,-0.031699255726765685,-0.5,-0.5300846533005373,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.0954059030617636e-28,-0.03157792592742559,0.0,0.09422237037133763,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
